run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
25,25,2006,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2006,generator,delay,0,0,4441665.3225,4441665.3225
25,25,2006,generator,maintenance,257400,0,63770.860281249996,321170.86028125003
25,25,2006,generator,repair,334620,0,3998667.7898148145,4333287.789814815
25,25,2006,pitch_system,delay,0,0,135628.38469212962,135628.38469212962
25,25,2006,pitch_system,maintenance,174460,0,48825.924999999996,223285.92500000002
25,25,2006,pitch_system,repair,261690,0,65101.23333333332,326791.23333333334
25,25,2006,yaw_system,delay,0,0,57668.6201875,57668.6201875
25,25,2006,yaw_system,maintenance,130845,0,40688.270833333336,171533.27083333334
25,25,2006,yaw_system,repair,32175,0,8404.4625,40579.462499999994
25,25,2007,array cable,delay,0,0,33297.875,33297.875
25,25,2007,array cable,maintenance,15000,0,46104.75,61104.75
25,25,2007,blade,delay,0,0,79498.9891909722,79498.9891909722
25,25,2007,blade,maintenance,81510,0,60832.299999999996,142342.3
25,25,2007,blade,repair,28600,0,5336.166666666666,33936.166666666664
25,25,2007,converter,delay,0,0,46115.81935416666,46115.81935416666
25,25,2007,converter,maintenance,81510,0,30416.149999999994,111926.15
25,25,2007,converter,repair,91520,0,12806.8,104326.8
25,25,2007,drivetrain,delay,0,0,3416277.455962963,3416277.455962963
25,25,2007,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
25,25,2007,drivetrain,repair,457600,0,2424954.5093032406,2882554.5093032406
25,25,2007,generator,delay,0,0,72681.3692534722,72681.3692534722
25,25,2007,generator,maintenance,240240,0,59765.06666666666,300005.06666666665
25,25,2007,generator,repair,22880,0,3735.3166666666666,26615.316666666666
25,25,2007,pitch_system,delay,0,0,142249.45582407404,142249.45582407404
25,25,2007,pitch_system,maintenance,160160,0,45486.26285763889,205646.2628576389
25,25,2007,pitch_system,repair,300300,0,74706.33333333333,375006.3333333334
25,25,2007,yaw_system,delay,0,0,52432.061965277775,52432.061965277775
25,25,2007,yaw_system,maintenance,120120,0,37353.166666666664,157473.16666666666
25,25,2007,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
25,25,2008,array cable,delay,0,0,932602.6851909722,932602.6851909722
25,25,2008,array cable,maintenance,230000,0,706939.5,936939.5
25,25,2008,array cable,repair,10000000,0,33763996.0,43763996.0
25,25,2008,blade,delay,0,0,72399.47883796296,72399.47883796296
25,25,2008,blade,maintenance,81510,0,60832.299999999996,142342.3
25,25,2008,blade,repair,21450,0,4002.1249999999995,25452.125
25,25,2008,converter,delay,0,0,55264.04714004629,55264.04714004629
25,25,2008,converter,maintenance,81510,0,30416.149999999994,111926.15
25,25,2008,converter,repair,85800,0,12006.375,97806.375
25,25,2008,drivetrain,delay,0,0,100352.8767511574,100352.8767511574
25,25,2008,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
25,25,2008,drivetrain,repair,85800,0,12806.8,98606.8
25,25,2008,export cable,delay,0,0,16648.9375,16648.9375
25,25,2008,export cable,maintenance,10000,0,15368.250000000002,25368.25
25,25,2008,generator,delay,0,0,84456.99210185184,84456.99210185184
25,25,2008,generator,maintenance,244530,0,60832.299999999996,305362.3
25,25,2008,generator,repair,68640,0,11205.949999999999,79845.95
25,25,2008,pitch_system,delay,0,0,132030.7707708333,132030.7707708333
25,25,2008,pitch_system,maintenance,165880,0,45762.18714236111,211642.18714236113
25,25,2008,pitch_system,repair,308880,0,76840.79999999999,385720.8
25,25,2008,yaw_system,delay,0,0,58820.23165624999,58820.23165624999
25,25,2008,yaw_system,maintenance,124410,0,38687.208333333336,163097.20833333334
25,25,2008,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
25,25,2009,array cable,delay,0,0,33297.875,33297.875
25,25,2009,array cable,maintenance,15000,0,46104.75,61104.75
25,25,2009,array cable,repair,10000000,0,0.0,10000000.0
25,25,2009,blade,delay,0,0,68774.14649537037,68774.14649537037
25,25,2009,blade,maintenance,72930,0,54428.899999999994,127358.9
25,25,2009,blade,repair,14300,0,2668.083333333333,16968.083333333332
25,25,2009,converter,delay,0,0,51871.023331018514,51871.023331018514
25,25,2009,converter,maintenance,72930,0,27214.449999999997,100144.45
25,25,2009,converter,repair,102960,0,14407.65,117367.65000000001
25,25,2009,drivetrain,delay,0,0,1162800.215335648,1162800.215335648
25,25,2009,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
25,25,2009,drivetrain,repair,500500,0,3628715.49641088,4129215.49641088
25,25,2009,generator,delay,0,0,71689.39810416666,71689.39810416666
25,25,2009,generator,maintenance,218790,0,54428.899999999994,273218.9
25,25,2009,generator,repair,145860,0,807470.6333333333,953330.6333333333
25,25,2009,pitch_system,delay,0,0,149430.86151273147,149430.86151273147
25,25,2009,pitch_system,maintenance,145860,0,40821.674999999996,186681.67500000002
25,25,2009,pitch_system,repair,351780,0,87513.13333333333,439293.13333333336
25,25,2009,yaw_system,delay,0,0,49490.46303356481,49490.46303356481
25,25,2009,yaw_system,maintenance,109395,0,34018.0625,143413.0625
25,25,2009,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
25,25,2010,array cable,delay,0,0,931570.6645138889,931570.6645138889
25,25,2010,array cable,maintenance,230000,0,706939.5,936939.5
25,25,2010,array cable,repair,5000000,0,9646856.0,14646856.0
25,25,2010,blade,delay,0,0,78409.29948958333,78409.29948958333
25,25,2010,blade,maintenance,80080,0,59765.06666666666,139845.06666666668
25,25,2010,blade,repair,28600,0,5336.166666666666,33936.166666666664
25,25,2010,converter,delay,0,0,45801.20786111111,45801.20786111111
25,25,2010,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
25,25,2010,converter,repair,68640,0,9605.099999999999,78245.1
25,25,2010,drivetrain,delay,0,0,114241.06574884258,114241.06574884258
25,25,2010,drivetrain,maintenance,308880,0,72422.93573726852,381302.9357372685
25,25,2010,drivetrain,repair,171600,0,24748.4369224537,196348.4369224537
25,25,2010,generator,delay,0,0,4943008.164516203,4943008.164516203
25,25,2010,generator,maintenance,235950,0,58697.83333333333,294647.8333333334
25,25,2010,generator,repair,157300,0,809338.2916666665,966638.2916666665
25,25,2010,pitch_system,delay,0,0,127596.56449768518,127596.56449768518
25,25,2010,pitch_system,maintenance,160160,0,44823.799999999996,204983.80000000002
25,25,2010,pitch_system,repair,287430,0,71504.63333333333,358934.63333333336
25,25,2010,yaw_system,delay,0,0,60360.41981712962,60360.41981712962
25,25,2010,yaw_system,maintenance,120120,0,37353.166666666664,157473.16666666666
25,25,2010,yaw_system,repair,50050,0,13073.608333333334,63123.60833333333
25,25,2011,array cable,delay,0,0,64149.99262152778,64149.99262152778
25,25,2011,array cable,maintenance,20000,0,61473.0,81473.0
25,25,2011,blade,delay,0,0,66938.06048148147,66938.06048148147
25,25,2011,blade,maintenance,80080,0,59765.06666666666,139845.06666666668
25,25,2011,blade,repair,14300,0,2668.083333333333,16968.083333333332
25,25,2011,converter,delay,0,0,50934.85959143518,50934.85959143518
25,25,2011,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
25,25,2011,converter,repair,80080,0,11205.949999999999,91285.95
25,25,2011,drivetrain,delay,0,0,12078345.87891435,12078345.87891435
25,25,2011,drivetrain,maintenance,331760,0,76989.73092939814,408749.73092939815
25,25,2011,drivetrain,repair,958100,0,7214941.266666667,8173041.266666667
25,25,2011,generator,delay,0,0,3153359.8469687505,3153359.8469687505
25,25,2011,generator,maintenance,240240,0,59765.06666666666,300005.06666666665
25,25,2011,generator,repair,145860,0,807470.6333333332,953330.6333333332
25,25,2011,pitch_system,delay,0,0,141863.324875,141863.324875
25,25,2011,pitch_system,maintenance,160160,0,44823.799999999996,204983.80000000002
25,25,2011,pitch_system,repair,326040,0,81239.39477199073,407279.3947719908
25,25,2011,yaw_system,delay,0,0,57586.42839814814,57586.42839814814
25,25,2011,yaw_system,maintenance,117975,0,36686.145833333336,154661.14583333334
25,25,2011,yaw_system,repair,42900,0,11205.949999999999,54105.95
25,25,2012,array cable,delay,0,0,914367.1181770833,914367.1181770833
25,25,2012,array cable,maintenance,225000,0,691571.25,916571.25
25,25,2012,array cable,repair,15000000,0,38587424.0,53587424.0
25,25,2012,blade,delay,0,0,68842.62730092592,68842.62730092592
25,25,2012,blade,maintenance,80080,0,59765.06666666666,139845.06666666668
25,25,2012,converter,delay,0,0,54073.89668981481,54073.89668981481
25,25,2012,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
25,25,2012,converter,repair,91520,0,12806.8,104326.8
25,25,2012,drivetrain,delay,0,0,3550161.9952349537,3550161.9952349537
25,25,2012,drivetrain,maintenance,303160,0,71688.47168634259,374848.47168634256
25,25,2012,drivetrain,repair,357500,0,1232017.0,1589517.0
25,25,2012,export cable,delay,0,0,16648.9375,16648.9375
25,25,2012,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2012,generator,delay,0,0,70260.08362847222,70260.08362847222
25,25,2012,generator,maintenance,231660,0,57630.59999999999,289290.60000000003
25,25,2012,generator,repair,134420,0,805602.975,940022.975
25,25,2012,pitch_system,delay,0,0,132451.36446296296,132451.36446296296
25,25,2012,pitch_system,maintenance,160160,0,44823.799999999996,204983.80000000002
25,25,2012,pitch_system,repair,287430,0,71374.97189467592,358804.9718946759
25,25,2012,yaw_system,delay,0,0,62022.598677083326,62022.598677083326
25,25,2012,yaw_system,maintenance,122265,0,38020.1875,160285.1875
25,25,2012,yaw_system,repair,50050,0,13073.608333333334,63123.60833333333
25,25,2013,array cable,delay,0,0,64154.97307291666,64154.97307291666
25,25,2013,array cable,maintenance,20000,0,61473.0,81473.0
25,25,2013,array cable,repair,25000000,0,28940568.0,53940568.0
25,25,2013,blade,delay,0,0,79579.58754166665,79579.58754166665
25,25,2013,blade,maintenance,90090,0,67235.7,157325.7
25,25,2013,converter,delay,0,0,55079.61587962962,55079.61587962962
25,25,2013,converter,maintenance,90090,0,33617.84999999999,123707.84999999999
25,25,2013,converter,repair,74360,0,10405.525,84765.52500000001
25,25,2013,drivetrain,delay,0,0,4823442.667574074,4823442.667574074
25,25,2013,drivetrain,maintenance,348920,0,80392.2783136574,429312.2783136574
25,25,2013,drivetrain,repair,371800,0,2412806.8,2784606.8
25,25,2013,generator,delay,0,0,76484.46264814814,76484.46264814814
25,25,2013,generator,maintenance,261690,0,65101.23333333332,326791.23333333334
25,25,2013,generator,repair,45760,0,7470.633333333333,53230.63333333333
25,25,2013,pitch_system,delay,0,0,124851.25497453702,124851.25497453702
25,25,2013,pitch_system,maintenance,180180,0,50426.774999999994,230606.77500000002
25,25,2013,pitch_system,repair,257400,0,64033.99999999999,321434.0
25,25,2013,yaw_system,delay,0,0,56223.85306249999,56223.85306249999
25,25,2013,yaw_system,maintenance,132990,0,41939.15723611111,174929.15723611112
25,25,2013,yaw_system,repair,14300,0,3735.3166666666666,18035.316666666666
25,25,2014,array cable,delay,0,0,878732.6999826389,878732.6999826389
25,25,2014,array cable,maintenance,220000,0,676203.0,896203.0
25,25,2014,array cable,repair,5000000,0,24117140.0,29117140.0
25,25,2014,blade,delay,0,0,75409.81797222221,75409.81797222221
25,25,2014,blade,maintenance,85800,0,64033.99999999999,149834.0
25,25,2014,blade,repair,14300,0,2668.083333333333,16968.083333333332
25,25,2014,converter,delay,0,0,50150.9248287037,50150.9248287037
25,25,2014,converter,maintenance,85800,0,32016.999999999996,117817.0
25,25,2014,converter,repair,57200,0,8004.25,65204.25
25,25,2014,drivetrain,delay,0,0,4601521.018097222,4601521.018097222
25,25,2014,drivetrain,maintenance,326040,0,76040.375,402080.375
25,25,2014,drivetrain,repair,543400,0,3617075.7333333334,4160475.7333333334
25,25,2014,export cable,delay,0,0,16648.9375,16648.9375
25,25,2014,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2014,generator,delay,0,0,334559.3137569444,334559.3137569444
25,25,2014,generator,maintenance,261690,0,65101.23333333332,326791.23333333334
25,25,2014,generator,repair,134420,0,805602.9749999999,940022.9749999999
25,25,2014,pitch_system,delay,0,0,130576.29478703703,130576.29478703703
25,25,2014,pitch_system,maintenance,171600,0,48025.5,219625.5
25,25,2014,pitch_system,repair,274560,0,68302.93333333332,342862.93333333335
25,25,2014,yaw_system,delay,0,0,58953.561709490736,58953.561709490736
25,25,2014,yaw_system,maintenance,128700,0,39437.384430555554,168137.38443055554
25,25,2014,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
25,25,2015,array cable,delay,0,0,74190.93836805556,74190.93836805556
25,25,2015,array cable,maintenance,25000,0,76841.25,101841.25
25,25,2015,array cable,repair,20000000,0,14470284.0,34470284.0
25,25,2015,blade,delay,0,0,75382.72951504629,75382.72951504629
25,25,2015,blade,maintenance,80080,0,59765.06666666666,139845.06666666668
25,25,2015,blade,repair,21450,0,4002.1249999999995,25452.125
25,25,2015,converter,delay,0,0,52193.824357638885,52193.824357638885
25,25,2015,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
25,25,2015,converter,repair,74360,0,10405.525,84765.52500000001
25,25,2015,drivetrain,delay,0,0,918147.8817916666,918147.8817916666
25,25,2015,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
25,25,2015,drivetrain,repair,400400,0,2417075.7333333334,2817475.7333333334
25,25,2015,generator,delay,0,0,75465.6624386574,75465.6624386574
25,25,2015,generator,maintenance,235950,0,58697.83333333333,294647.8333333334
25,25,2015,generator,repair,157300,0,809338.2916666666,966638.2916666666
25,25,2015,pitch_system,delay,0,0,142325.3479722222,142325.3479722222
25,25,2015,pitch_system,maintenance,160160,0,44823.799999999996,204983.80000000002
25,25,2015,pitch_system,repair,321750,0,80441.74902546295,402191.749025463
25,25,2015,yaw_system,delay,0,0,53797.8612349537,53797.8612349537
25,25,2015,yaw_system,maintenance,120120,0,37353.166666666664,157473.16666666666
25,25,2015,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
25,25,2016,array cable,delay,0,0,845149.8720138889,845149.8720138889
25,25,2016,array cable,maintenance,215000,0,660834.75,875834.75
25,25,2016,array cable,repair,5000000,0,9646856.0,14646856.0
25,25,2016,blade,delay,0,0,78160.42660532406,78160.42660532406
25,25,2016,blade,maintenance,84370,0,63149.41920486111,147519.4192048611
25,25,2016,blade,repair,14300,0,2668.083333333333,16968.083333333332
25,25,2016,converter,delay,0,0,46149.466849537035,46149.466849537035
25,25,2016,converter,maintenance,85800,0,32016.999999999996,117817.0
25,25,2016,converter,repair,74360,0,10405.525,84765.52500000001
25,25,2016,drivetrain,delay,0,0,2325580.545542824,2325580.545542824
25,25,2016,drivetrain,maintenance,331760,0,77374.41666666666,409134.4166666666
25,25,2016,drivetrain,repair,471900,0,2427748.0666666664,2899648.0666666664
25,25,2016,export cable,delay,0,0,33297.875,33297.875
25,25,2016,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2016,generator,delay,0,0,1353455.9151793981,1353455.9151793981
25,25,2016,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
25,25,2016,generator,repair,134420,0,805602.975,940022.975
25,25,2016,pitch_system,delay,0,0,123374.32262268517,123374.32262268517
25,25,2016,pitch_system,maintenance,168740,0,47225.075,215965.075
25,25,2016,pitch_system,repair,257400,0,63634.75097453703,321034.75097453705
25,25,2016,yaw_system,delay,0,0,53831.43461689814,53831.43461689814
25,25,2016,yaw_system,maintenance,128700,0,40021.25,168721.25
25,25,2016,yaw_system,repair,21450,0,5602.974999999999,27052.975
25,25,2017,array cable,delay,0,0,114308.83005208333,114308.83005208333
25,25,2017,array cable,maintenance,30000,0,98613.29324652778,128613.29324652778
25,25,2017,array cable,repair,10000000,0,14470284.0,24470284.0
25,25,2017,blade,delay,0,0,76344.20298958333,76344.20298958333
25,25,2017,blade,maintenance,82940,0,61716.88079513888,144656.8807951389
25,25,2017,blade,repair,35750,0,6670.208333333333,42420.20833333333
25,25,2017,converter,delay,0,0,45066.11384606481,45066.11384606481
25,25,2017,converter,maintenance,81510,0,30416.149999999994,111926.15
25,25,2017,converter,repair,57200,0,8004.25,65204.25
25,25,2017,drivetrain,delay,0,0,247933.73802777776,247933.73802777776
25,25,2017,drivetrain,maintenance,308880,0,72038.25,380918.25
25,25,2017,drivetrain,repair,314600,0,1225613.6,1540213.6
25,25,2017,generator,delay,0,0,72794.02166087962,72794.02166087962
25,25,2017,generator,maintenance,244530,0,60832.299999999996,305362.3
25,25,2017,generator,repair,11440,0,1867.658333333333,13307.658333333333
25,25,2017,pitch_system,delay,0,0,131138.2227824074,131138.2227824074
25,25,2017,pitch_system,maintenance,163020,0,46304.10451273148,209324.1045127315
25,25,2017,pitch_system,repair,296010,0,73639.09999999999,369649.10000000003
25,25,2017,yaw_system,delay,0,0,61764.72101157407,61764.72101157407
25,25,2017,yaw_system,maintenance,122265,0,38020.1875,160285.1875
25,25,2017,yaw_system,repair,46475,0,12139.779166666665,58614.77916666666
25,25,2018,array cable,delay,0,0,855589.2538715278,855589.2538715278
