run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
3,3,2019,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
3,3,2019,converter,repair,18720,0,8004.25,26724.25
3,3,2019,drivetrain,delay,0,0,2795271.8877476854,2795271.8877476854
3,3,2019,drivetrain,maintenance,104832,0,75999.01970833333,180831.01970833333
3,3,2019,drivetrain,repair,149760,0,2425613.6,2575373.6
3,3,2019,generator,delay,0,0,71699.29224652777,71699.29224652777
3,3,2019,generator,maintenance,81374,0,61004.761942129626,142378.76194212964
3,3,2019,generator,repair,65520,0,1600000.0,1665520.0
3,3,2019,pitch_system,delay,0,0,133416.91417592592,133416.91417592592
3,3,2019,pitch_system,maintenance,55224,0,47225.075,102449.075
3,3,2019,pitch_system,repair,95404,0,72571.86666666665,167975.86666666667
3,3,2019,yaw_system,delay,0,0,60896.88985069444,60896.88985069444
3,3,2019,yaw_system,maintenance,41359,0,39354.229166666664,80713.22916666667
3,3,2019,yaw_system,repair,16380,0,13073.608333333334,29453.60833333333
3,3,2020,array cable,delay,0,0,730699.0990972222,730699.0990972222
3,3,2020,array cable,maintenance,195000,0,584163.9025868055,779163.9025868055
3,3,2020,array cable,repair,20000000,0,33763996.0,53763996.0
3,3,2020,blade,delay,0,0,87385.65824074073,87385.65824074073
3,3,2020,blade,maintenance,29484,0,67986.61723148148,97470.61723148148
3,3,2020,blade,repair,9360,0,5336.166666666666,14696.166666666666
3,3,2020,converter,delay,0,0,45433.86466550925,45433.86466550925
3,3,2020,converter,maintenance,29952,0,34151.46666666666,64103.46666666666
3,3,2020,converter,repair,16848,0,7203.825,24051.825
3,3,2020,drivetrain,delay,0,0,106709.2517824074,106709.2517824074
3,3,2020,drivetrain,maintenance,112320,0,78749.813625,191069.813625
3,3,2020,drivetrain,repair,37440,0,17075.733333333334,54515.73333333334
3,3,2020,export cable,delay,0,0,33297.875,33297.875
3,3,2020,export cable,maintenance,10000,0,15368.249999999998,25368.25
3,3,2020,generator,delay,0,0,1727257.7111655092,1727257.7111655092
3,3,2020,generator,maintenance,85583,0,65101.23333333332,150684.23333333334
3,3,2020,generator,repair,69264,0,2399413.95462963,2468677.95462963
3,3,2020,pitch_system,delay,0,0,129727.91840046295,129727.91840046295
3,3,2020,pitch_system,maintenance,58968,0,50426.774999999994,109394.775
3,3,2020,pitch_system,repair,81374,0,61899.533333333326,143273.53333333333
3,3,2020,yaw_system,delay,0,0,63404.22116319444,63404.22116319444
3,3,2020,yaw_system,maintenance,44163,0,42022.3125,86185.3125
3,3,2020,yaw_system,repair,9360,0,7470.633333333333,16830.63333333333
3,3,2021,array cable,delay,0,0,261221.11788194446,261221.11788194446
3,3,2021,array cable,maintenance,60000,0,196794.71020833333,256794.71020833333
3,3,2021,array cable,repair,20000000,0,28940568.0,48940568.0
3,3,2021,blade,delay,0,0,76768.50235300924,76768.50235300924
3,3,2021,blade,maintenance,28548,0,64350.316101851844,92898.31610185184
3,3,2021,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
3,3,2021,converter,delay,0,0,55125.04740972222,55125.04740972222
3,3,2021,converter,maintenance,28080,0,32016.999999999996,60096.99999999999
3,3,2021,converter,repair,22464,0,9605.099999999999,32069.100000000002
3,3,2021,drivetrain,delay,0,0,2342370.9134861114,2342370.9134861114
3,3,2021,drivetrain,maintenance,110448,0,78708.45833333333,189156.45833333334
3,3,2021,drivetrain,repair,84240,0,1217075.7333333332,1301315.7333333332
3,3,2021,generator,delay,0,0,2266078.4560520835,2266078.4560520835
3,3,2021,generator,maintenance,79971,0,60832.299999999996,140803.3
3,3,2021,generator,repair,73008,0,1603735.3166666667,1676743.3166666667
3,3,2021,pitch_system,delay,0,0,127385.19300694444,127385.19300694444
3,3,2021,pitch_system,maintenance,57096,0,48825.924999999996,105921.925
3,3,2021,pitch_system,repair,94001,0,71504.63333333333,165505.63333333333
3,3,2021,yaw_system,delay,0,0,64588.33136921295,64588.33136921295
3,3,2021,yaw_system,maintenance,42060,0,40605.115569444446,82665.11556944445
3,3,2021,yaw_system,repair,12870,0,10272.120833333332,23142.12083333333
4,4,2002,array cable,repair,10000000,0,14470284.0,24470284.0
4,4,2002,blade,delay,0,0,1359.4625717592592,1359.4625717592592
4,4,2002,blade,repair,9360,0,5336.166666666667,14696.166666666668
4,4,2002,converter,delay,0,0,5437.702060185185,5437.702060185185
4,4,2002,converter,repair,28080,0,12006.375,40086.375
4,4,2002,drivetrain,delay,0,0,16312.883840277776,16312.883840277776
4,4,2002,drivetrain,repair,51480,0,23479.13333333333,74959.13333333333
4,4,2002,generator,delay,0,0,4078.3136018518517,4078.3136018518517
4,4,2002,generator,repair,11232,0,5602.975,16834.975
4,4,2002,pitch_system,delay,0,0,19214.60974884259,19214.60974884259
4,4,2002,pitch_system,repair,84180,0,64033.999999999985,148214.0
4,4,2002,yaw_system,delay,0,0,2718.8510300925923,2718.8510300925923
4,4,2002,yaw_system,repair,10530,0,8404.4625,18934.462499999998
4,4,2003,array cable,repair,10000000,0,19293712.0,29293712.0
4,4,2003,blade,delay,0,0,67269.64394907406,67269.64394907406
4,4,2003,blade,maintenance,28080,0,64033.99999999999,92114.0
4,4,2003,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
4,4,2003,converter,delay,0,0,43236.2533599537,43236.2533599537
4,4,2003,converter,maintenance,28080,0,32016.999999999996,60096.99999999999
4,4,2003,converter,repair,7488,0,3201.7,10689.7
4,4,2003,drivetrain,delay,0,0,2797265.4375671297,2797265.4375671297
4,4,2003,drivetrain,maintenance,108576,0,77374.41666666666,185950.41666666666
4,4,2003,drivetrain,repair,196560,0,3625613.6,3822173.6
4,4,2003,generator,delay,0,0,82929.88496064814,82929.88496064814
4,4,2003,generator,maintenance,84180,0,64033.99999999999,148214.0
4,4,2003,generator,repair,11232,0,5602.975,16834.975
4,4,2003,pitch_system,delay,0,0,126020.24604166666,126020.24604166666
4,4,2003,pitch_system,maintenance,56160,0,48025.5,104185.5
4,4,2003,pitch_system,repair,79971,0,60832.299999999996,140803.3
4,4,2003,yaw_system,delay,0,0,53353.9218136574,53353.9218136574
4,4,2003,yaw_system,maintenance,42060,0,40021.25,82081.25
4,4,2003,yaw_system,repair,10530,0,8404.4625,18934.462499999998
4,4,2004,array cable,delay,0,0,948578.5502604167,948578.5502604167
4,4,2004,array cable,maintenance,240000,0,737676.0,977676.0
4,4,2004,array cable,repair,5000000,0,9646856.0,14646856.0
4,4,2004,blade,delay,0,0,73866.77644444443,73866.77644444443
4,4,2004,blade,maintenance,27144,0,61899.533333333326,89043.53333333333
4,4,2004,blade,repair,7020,0,4002.125,11022.125
4,4,2004,converter,delay,0,0,45802.801299768515,45802.801299768515
4,4,2004,converter,maintenance,26676,0,30416.149999999994,57092.149999999994
4,4,2004,converter,repair,28080,0,12006.375,40086.375
4,4,2004,drivetrain,delay,0,0,2109282.9160069446,2109282.9160069446
4,4,2004,drivetrain,maintenance,99216,0,71837.88435300926,171053.88435300926
4,4,2004,drivetrain,repair,168480,0,3612806.8,3781286.8
4,4,2004,export cable,delay,0,0,34279.37967013889,34279.37967013889
4,4,2004,export cable,maintenance,10000,0,15368.25,25368.25
4,4,2004,generator,delay,0,0,82839.98537499999,82839.98537499999
4,4,2004,generator,maintenance,79971,0,60832.299999999996,140803.3
4,4,2004,generator,repair,43992,0,805602.975,849594.975
4,4,2004,pitch_system,delay,0,0,148599.90178125,148599.90178125
4,4,2004,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
4,4,2004,pitch_system,repair,113643,0,86445.9,200088.9
4,4,2004,yaw_system,delay,0,0,53270.61832291666,53270.61832291666
4,4,2004,yaw_system,maintenance,40658,0,38687.208333333336,79345.20833333334
4,4,2004,yaw_system,repair,8190,0,6536.804166666667,14726.804166666665
4,4,2005,array cable,repair,10000000,0,24117140.0,34117140.0
4,4,2005,blade,delay,0,0,71337.95223842592,71337.95223842592
4,4,2005,blade,maintenance,27612,0,62966.766666666656,90578.76666666666
4,4,2005,blade,repair,2340,0,1334.0416666666667,3674.041666666667
4,4,2005,converter,delay,0,0,53465.75897337963,53465.75897337963
4,4,2005,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
4,4,2005,converter,repair,39312,0,16808.925,56120.925
4,4,2005,drivetrain,delay,0,0,107094.97510763888,107094.97510763888
4,4,2005,drivetrain,maintenance,108576,0,76240.74064699073,184816.74064699074
4,4,2005,drivetrain,repair,28080,0,14812.272248842592,42892.27224884259
4,4,2005,generator,delay,0,0,78069.23003472222,78069.23003472222
4,4,2005,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
4,4,2005,generator,repair,43992,0,805602.975,849594.975
4,4,2005,pitch_system,delay,0,0,140324.02607523146,140324.02607523146
4,4,2005,pitch_system,maintenance,55224,0,47225.075,102449.075
4,4,2005,pitch_system,repair,92598,0,70437.4,163035.4
4,4,2005,yaw_system,delay,0,0,52174.48075347221,52174.48075347221
4,4,2005,yaw_system,maintenance,41359,0,39354.229166666664,80713.22916666667
4,4,2005,yaw_system,repair,12870,0,10272.120833333332,23142.12083333333
4,4,2006,array cable,delay,0,0,935328.0593402778,935328.0593402778
4,4,2006,array cable,maintenance,235000,0,722307.75,957307.75
4,4,2006,array cable,repair,10000000,0,9646856.0,19646856.0
4,4,2006,blade,delay,0,0,67090.54885532407,67090.54885532407
4,4,2006,blade,maintenance,26208,0,59765.06666666666,85973.06666666667
4,4,2006,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
4,4,2006,converter,delay,0,0,51811.62142013889,51811.62142013889
4,4,2006,converter,maintenance,26208,0,29882.53333333333,56090.533333333326
4,4,2006,converter,repair,16848,0,7203.825,24051.825
4,4,2006,drivetrain,delay,0,0,3387804.6396365743,3387804.6396365743
4,4,2006,drivetrain,maintenance,106704,0,76040.375,182744.375
4,4,2006,drivetrain,repair,159120,0,2427877.0610844907,2586997.0610844907
4,4,2006,export cable,delay,0,0,16648.9375,16648.9375
4,4,2006,export cable,maintenance,10000,0,15368.25,25368.25
4,4,2006,generator,delay,0,0,3520418.601728009,3520418.601728009
4,4,2006,generator,maintenance,77165,0,58697.83333333333,135862.83333333334
4,4,2006,generator,repair,80496,0,1607470.6333333335,1687966.6333333335
4,4,2006,pitch_system,delay,0,0,144235.80680902777,144235.80680902777
4,4,2006,pitch_system,maintenance,52416,0,44823.799999999996,97239.8
4,4,2006,pitch_system,repair,105225,0,80042.49999999999,185267.5
4,4,2006,yaw_system,delay,0,0,47054.132383101845,47054.132383101845
4,4,2006,yaw_system,maintenance,39256,0,37353.166666666664,76609.16666666667
4,4,2006,yaw_system,repair,10530,0,8404.4625,18934.462499999998
4,4,2007,array cable,delay,0,0,18180.42630208333,18180.42630208333
4,4,2007,array cable,maintenance,5000,0,15368.25,20368.25
4,4,2007,array cable,repair,10000000,0,33763996.0,43763996.0
4,4,2007,blade,delay,0,0,73891.67855555554,73891.67855555554
4,4,2007,blade,maintenance,25272,0,57630.59999999999,82902.59999999999
4,4,2007,blade,repair,7020,0,4002.125,11022.125
4,4,2007,converter,delay,0,0,45516.53819212963,45516.53819212963
4,4,2007,converter,maintenance,25272,0,28815.299999999996,54087.299999999996
4,4,2007,converter,repair,16848,0,7203.825,24051.825
4,4,2007,drivetrain,delay,0,0,6794733.299746528,6794733.299746528
4,4,2007,drivetrain,maintenance,99216,0,70704.20833333333,169920.20833333334
4,4,2007,drivetrain,repair,154440,0,4819414.733333333,4973854.733333333
4,4,2007,generator,delay,0,0,1486912.7329965278,1486912.7329965278
4,4,2007,generator,maintenance,72956,0,56162.7094861111,129118.70948611111
4,4,2007,generator,repair,91728,0,2410351.386111111,2502079.386111111
4,4,2007,pitch_system,delay,0,0,142683.50110300924,142683.50110300924
4,4,2007,pitch_system,maintenance,50544,0,43222.95,93766.95
4,4,2007,pitch_system,repair,110837,0,84311.43333333332,195148.43333333335
4,4,2007,yaw_system,delay,0,0,52376.921576388886,52376.921576388886
4,4,2007,yaw_system,maintenance,37854,0,36019.125,73873.125
4,4,2007,yaw_system,repair,12870,0,10272.120833333332,23142.12083333333
4,4,2008,array cable,delay,0,0,967368.3703645833,967368.3703645833
4,4,2008,array cable,maintenance,240000,0,737676.0,977676.0
4,4,2008,array cable,repair,10000000,0,0.0,10000000.0
4,4,2008,blade,delay,0,0,70322.6353599537,70322.6353599537
4,4,2008,blade,maintenance,27612,0,62966.76666666666,90578.76666666666
4,4,2008,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
4,4,2008,converter,delay,0,0,58793.62493634259,58793.62493634259
4,4,2008,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
4,4,2008,converter,repair,24336,0,10405.525,34741.525
4,4,2008,drivetrain,delay,0,0,108065.08279629628,108065.08279629628
4,4,2008,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
4,4,2008,drivetrain,repair,98280,0,1223479.1333333333,1321759.1333333333
4,4,2008,generator,delay,0,0,593183.7221527778,593183.7221527778
4,4,2008,generator,maintenance,79971,0,61181.22600925925,141152.22600925926
4,4,2008,generator,repair,91728,0,1613073.6083333334,1704801.6083333334
4,4,2008,pitch_system,delay,0,0,128045.39540509258,128045.39540509258
4,4,2008,pitch_system,maintenance,55224,0,47225.075,102449.075
4,4,2008,pitch_system,repair,84180,0,64033.99999999999,148214.0
4,4,2008,yaw_system,delay,0,0,58937.66437962962,58937.66437962962
4,4,2008,yaw_system,maintenance,41359,0,39354.229166666664,80713.22916666667
4,4,2008,yaw_system,repair,15210,0,12139.779166666667,27349.779166666664
4,4,2009,array cable,delay,0,0,18190.03145833333,18190.03145833333
4,4,2009,array cable,maintenance,5000,0,15368.25,20368.25
4,4,2009,array cable,repair,5000000,0,24117140.0,29117140.0
4,4,2009,blade,delay,0,0,73719.10544328703,73719.10544328703
4,4,2009,blade,maintenance,25740,0,58697.83333333333,84437.83333333333
4,4,2009,blade,repair,11700,0,6670.208333333332,18370.208333333332
4,4,2009,converter,delay,0,0,46107.85216087962,46107.85216087962
4,4,2009,converter,maintenance,25740,0,29348.91666666666,55088.916666666664
4,4,2009,converter,repair,22464,0,9605.099999999999,32069.100000000002
4,4,2009,drivetrain,delay,0,0,2109174.1345405094,2109174.1345405094
4,4,2009,drivetrain,maintenance,108576,0,77374.41666666666,185950.41666666666
4,4,2009,drivetrain,repair,107640,0,1227748.0666666667,1335388.0666666667
4,4,2009,generator,delay,0,0,493465.6927800926,493465.6927800926
4,4,2009,generator,maintenance,79971,0,59816.79783796296,139787.79783796295
4,4,2009,generator,repair,84240,0,1609338.2916666667,1693578.2916666667
4,4,2009,pitch_system,delay,0,0,127048.2363159722,127048.2363159722
4,4,2009,pitch_system,maintenance,51480,0,44023.375,95503.375
4,4,2009,pitch_system,repair,84180,0,64033.99999999999,148214.0
4,4,2009,yaw_system,delay,0,0,56937.5282974537,56937.5282974537
4,4,2009,yaw_system,maintenance,38555,0,36686.145833333336,75241.14583333334
4,4,2009,yaw_system,repair,19890,0,15875.095833333333,35765.095833333326
4,4,2010,array cable,delay,0,0,950584.6049305556,950584.6049305556
4,4,2010,array cable,maintenance,235000,0,722307.75,957307.75
4,4,2010,array cable,repair,20000000,0,19293712.0,39293712.0
4,4,2010,blade,delay,0,0,71302.41485069443,71302.41485069443
4,4,2010,blade,maintenance,28548,0,65101.23333333333,93649.23333333332
4,4,2010,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
4,4,2010,converter,delay,0,0,51327.66074884259,51327.66074884259
4,4,2010,converter,maintenance,28548,0,32550.61666666666,61098.61666666666
4,4,2010,converter,repair,14976,0,6403.4,21379.4
4,4,2010,drivetrain,delay,0,0,4069878.275814815,4069878.275814815
4,4,2010,drivetrain,maintenance,106704,0,76040.375,182744.375
4,4,2010,drivetrain,repair,145080,0,2423479.1333333333,2568559.1333333333
4,4,2010,export cable,delay,0,0,16648.9375,16648.9375
4,4,2010,export cable,maintenance,10000,0,15368.25,25368.25
4,4,2010,generator,delay,0,0,80804.0895648148,80804.0895648148
4,4,2010,generator,maintenance,79971,0,60832.29999999999,140803.3
4,4,2010,generator,repair,11232,0,5602.975,16834.975
4,4,2010,pitch_system,delay,0,0,125672.95052777776,125672.95052777776
4,4,2010,pitch_system,maintenance,56160,0,48025.5,104185.5
4,4,2010,pitch_system,repair,91195,0,69370.16666666666,160565.16666666666
4,4,2010,yaw_system,delay,0,0,67564.24481712963,67564.24481712963
4,4,2010,yaw_system,maintenance,42060,0,40021.25,82081.25
4,4,2010,yaw_system,repair,12870,0,10272.120833333332,23142.12083333333
4,4,2011,array cable,delay,0,0,18185.051006944443,18185.051006944443
4,4,2011,array cable,maintenance,5000,0,15368.25,20368.25
4,4,2011,array cable,repair,10000000,0,33763996.0,43763996.0
